uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12482930/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480184/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480172/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480169/amm_reduced,17.932453053576232
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480168/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480167/amm_reduced,8.369361009399695
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480163/amm_reduced,6.94745520163301
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480157/amm_reduced,5.973569850420075
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480156/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480135/amm_reduced,1.7221297712056916
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480134/amm_reduced,0.8461277831100824
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480100/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480089/amm_reduced,4.033635689708549
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12480034/amm_reduced,1.2970432060225132
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12478636/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12472485/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12471532/amm_reduced,2.8723724010032643
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12470913/amm_reduced,0.11158159431829782
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12468489/amm_reduced,46.93084354583479
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12468317/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12468167/amm_reduced,0.5057356389052918
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12468128/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12466405/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12466342/amm_reduced,6.9723001976348185
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12466014/amm_reduced,0.31828435863705756
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12465991/amm_reduced,0.73837738660218
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12465981/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12465500/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12465286/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12465176/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12465171/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12464991/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12464938/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12464786/amm_reduced,3.884244847997029
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12464662/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12464578/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12463741/amm_reduced,0.030045612
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12463049/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12449714/amm_reduced,1.7401546439269266
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12449322/amm_reduced,3.4584407536999815
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12443121/amm_reduced,1.8360537401677248
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12417207/amm_reduced,0.9931434919034707
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12396248/amm_reduced,0.41833435159056453
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12374615/amm_reduced,0.7084297038933093
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12368376/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12360086/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12359433/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12338614/amm_reduced,0.33826756032574434
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12337824/amm_reduced,0.8156098071073696
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12336618/amm_reduced,0.1219492877462435
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12333045/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12328276/amm_reduced,0.12233633130052687
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12323622/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12323111/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12319653/amm_reduced,0.5293284025139563
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12317406/amm_reduced,0.05989231434042292
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12314085/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12313025/amm_reduced,0.10014952228994578
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12298318/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12294640/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12291508/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12289901/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12289824/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12287036/amm_reduced,0.10246104965609143
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12286619/amm_reduced,0.04431249552249421
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12286573/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12286463/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12280144/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12280076/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12280030/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12280020/amm_reduced,0.42804200721341634
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12253270/amm_reduced,0.06212516116989834
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12241351/amm_reduced,0.1027580715704298
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12236548/amm_reduced,0.028109009358831615
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12231145/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12227911/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12227797/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12227071/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12223749/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12219302/amm_reduced,0.08336793030861536
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12219126/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12217411/amm_reduced,0.13049093942572093
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12216693/amm_reduced,0.06372106681035482
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12215912/amm_reduced,0.11299735080118718
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12215746/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12210043/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12202495/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12196207/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12196157/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195959/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195945/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195898/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195867/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195832/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195729/amm_reduced,0.11089794870317533
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195705/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195688/amm_reduced,0.20387992556112308
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195682/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195675/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195667/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195662/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195654/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195615/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195594/amm_reduced,0.21797544722796425
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195587/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195583/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12195557/amm_reduced,0.6392976554899125
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12186192/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12186191/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12185005/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12182934/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12180197/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12179649/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12179017/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12178980/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12178862/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12176212/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12174598/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12172805/amm_reduced,0.0
uniswapv2/0x94b0a3d511b6ecdb17ebf877278ab030acb0a878/12168402/amm_reduced,0.0
uniswapv2/0x2ea2eb8f9a1bf17bcbf2555536c9d1e24e45ebc0/14755159/amm_reduced,0.13097750765641672
uniswapv2/0xc64518df38f4fda631f6341e5eee096cc80fb6fa/14726846/amm_reduced,0.002726936314963109
uniswapv2/0xc60c479f3cc66f1654a4113f4949c98ce77a9995/14691284/amm_reduced,0.004428473626978463
uniswapv2/0xc60c479f3cc66f1654a4113f4949c98ce77a9995/14653529/amm_reduced,0.014637947190362323
uniswapv2/0xc60c479f3cc66f1654a4113f4949c98ce77a9995/14617040/amm_reduced,0.0
uniswapv2/0xc60c479f3cc66f1654a4113f4949c98ce77a9995/14601307/amm_reduced,0.00701138850180156
uniswapv2/0xc60c479f3cc66f1654a4113f4949c98ce77a9995/14429802/amm_reduced,0.06119711112531838
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/14682718/amm_reduced,0.02009329642855394
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13907637/amm_reduced,0.03504878975298759
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13778679/amm_reduced,0.21938389335187553
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13770713/amm_reduced,1.4473099914896195
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13759837/amm_reduced,0.013918283713209016
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13710937/amm_reduced,0.5139364811979664
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13697787/amm_reduced,0.4328442599336968
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13692159/amm_reduced,0.21363085204207358
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13689229/amm_reduced,0.6649791564154242
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13686847/amm_reduced,0.08656263327354566
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13683509/amm_reduced,0.5493503078560039
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13672159/amm_reduced,0.2643860089193074
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13668294/amm_reduced,0.3302179215154991
uniswapv2/0x06bf054b9aafc075f9be814e1b7f948c6e845596/13634717/amm_reduced,0.10019815976346656
uniswapv2/0x48d20b3e529fb3dd7d91293f80638df582ab2daa/14646575/amm_reduced,0.004151245579233755
uniswapv2/0x0dacb47e00aed6abade32c7b398e029393e0d848/14597578/amm_reduced,0.008521416743058882
uniswapv2/0xf91c12dae1313d0be5d7a27aa559b1171cc1eac5/14548882/amm_reduced,4.862094820166478
uniswapv2/0xf91c12dae1313d0be5d7a27aa559b1171cc1eac5/13805713/amm_reduced,5.123161923283676
uniswapv2/0xf91c12dae1313d0be5d7a27aa559b1171cc1eac5/13805618/amm_reduced,5.026589591584728
uniswapv2/0x2b9e92a5b6e69db9fedc47a4c656c9395e8a26d2/14406243/amm_reduced,0.054165365065673245
uniswapv2/0x2b9e92a5b6e69db9fedc47a4c656c9395e8a26d2/14385590/amm_reduced,0.022293966259994944
uniswapv2/0x2b9e92a5b6e69db9fedc47a4c656c9395e8a26d2/14241362/amm_reduced,0.00441652953046071
uniswapv2/0x2b9e92a5b6e69db9fedc47a4c656c9395e8a26d2/14117855/amm_reduced,0.06623757680865806
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/14356187/amm_reduced,0.0
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/14225979/amm_reduced,0.5140124481005365
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/14225964/amm_reduced,0.5641726157343064
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/14182508/amm_reduced,7.628419848985848
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/14170296/amm_reduced,0.5563742377607199
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/14170276/amm_reduced,2.138155301825206
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/14089405/amm_reduced,0.8920706133135318
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/14074613/amm_reduced,3.2491991045653847
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/13973359/amm_reduced,0.07817192593653773
uniswapv2/0x5fa464cefe8901d66c09b85d5fcdc55b3738c688/13832581/amm_reduced,3.029419925324752
uniswapv2/0x87febfb3ac5791034fd5ef1a615e9d9627c2665d/14334610/amm_reduced,0.06468274075658534
uniswapv2/0x75f89ffbe5c25161cbc7e97c988c9f391eaefaf9/14302450/amm_reduced,1.4527306123123869
uniswapv2/0x75f89ffbe5c25161cbc7e97c988c9f391eaefaf9/14284159/amm_reduced,0.3155544296553447
uniswapv2/0x75f89ffbe5c25161cbc7e97c988c9f391eaefaf9/14282585/amm_reduced,0.7911940395413737
uniswapv2/0x75f89ffbe5c25161cbc7e97c988c9f391eaefaf9/14282235/amm_reduced,1.325079825692294
uniswapv2/0x75f89ffbe5c25161cbc7e97c988c9f391eaefaf9/14278897/amm_reduced,15.533967713801578
uniswapv2/0x75f89ffbe5c25161cbc7e97c988c9f391eaefaf9/14276449/amm_reduced,0.8356610032921317
uniswapv2/0x75f89ffbe5c25161cbc7e97c988c9f391eaefaf9/14276161/amm_reduced,1.0475129268901406
uniswapv2/0x75f89ffbe5c25161cbc7e97c988c9f391eaefaf9/14275892/amm_reduced,3.0747845878888818
uniswapv2/0x874376be8231dad99aabf9ef0767b3cc054c60ee/14187681/amm_reduced,0.20523301079114376
uniswapv2/0x874376be8231dad99aabf9ef0767b3cc054c60ee/13686307/amm_reduced,1.5539111257148839
uniswapv2/0x874376be8231dad99aabf9ef0767b3cc054c60ee/12473343/amm_reduced,0.0
uniswapv2/0x3dd49f67e9d5bc4c5e6634b3f70bfd9dc1b6bd74/14160181/amm_reduced,4.482103150314535
uniswapv2/0x3e9b04c0a11fc801335b0c436a3ae3dea0dc2188/14053688/amm_reduced,0.03269130941364262
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13917826/amm_reduced,0.025864806622609208
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13824926/amm_reduced,0.03165083352300804
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13820477/amm_reduced,0.04824056542427244
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13785784/amm_reduced,0.041910399251373465
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13777979/amm_reduced,0.04078950173390048
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13771431/amm_reduced,0.042519469612668434
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13769987/amm_reduced,0.04320506080090613
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13754344/amm_reduced,0.037993236569448426
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13753669/amm_reduced,0.03292512324115312
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13752819/amm_reduced,0.03357275100807557
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13743182/amm_reduced,0.039206134424914586
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13742564/amm_reduced,0.03718059671853662
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13736484/amm_reduced,0.042231986593052925
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13702476/amm_reduced,0.050262981277898
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13696903/amm_reduced,0.0455328086814677
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13689796/amm_reduced,0.046527491030949816
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13667017/amm_reduced,0.015373472540157404
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13563859/amm_reduced,0.03838597773428177
uniswapv2/0xba7872534a6c9097d805d8bee97e030f4e372e54/13513873/amm_reduced,0.01427443363416908
uniswapv2/0x31f8978879c824ea73ae972e46046f90aecc38a9/13915609/amm_reduced,0.02015264088632711
uniswapv2/0x31f8978879c824ea73ae972e46046f90aecc38a9/13912630/amm_reduced,0.01042390224613809
uniswapv2/0x31f8978879c824ea73ae972e46046f90aecc38a9/13727482/amm_reduced,0.03540692871036978
uniswapv2/0x31f8978879c824ea73ae972e46046f90aecc38a9/13686044/amm_reduced,0.010655060097778852
uniswapv2/0x31f8978879c824ea73ae972e46046f90aecc38a9/13661904/amm_reduced,0.2087751792573947
uniswapv2/0x60b2cc2c6ecd3dd89b4fd76818ef83186e2f2931/13907281/amm_reduced,0.07876269338144108
uniswapv2/0xc0a6bb3d31bb63033176edba7c48542d6b4e406d/13868560/amm_reduced,0.3218348432417874
uniswapv2/0xdc7d8cc3a22fe0ec69770e02931f43451b7b975e/13807545/amm_reduced,0.11755647524766603
uniswapv2/0x42d52847be255eacee8c3f96b3b223c0b3cc0438/13775387/amm_reduced,0.4574540292337124
uniswapv2/0x42d52847be255eacee8c3f96b3b223c0b3cc0438/13728115/amm_reduced,1.0104423107769647
uniswapv2/0x42d52847be255eacee8c3f96b3b223c0b3cc0438/13689514/amm_reduced,2.5307590203543953
uniswapv2/0x9cbfb60a09a9a33a10312da0f39977cbdb7fde23/13742703/amm_reduced,1.5216082714810237
uniswapv2/0x9cbfb60a09a9a33a10312da0f39977cbdb7fde23/13742648/amm_reduced,0.0
uniswapv2/0x9cbfb60a09a9a33a10312da0f39977cbdb7fde23/13640275/amm_reduced,22.073485648879174
uniswapv2/0x7b73644935b8e68019ac6356c40661e1bc315860/13742631/amm_reduced,4.085190866133887
uniswapv2/0x7b73644935b8e68019ac6356c40661e1bc315860/13570511/amm_reduced,2.4327721165026923
uniswapv2/0x7b73644935b8e68019ac6356c40661e1bc315860/13570506/amm_reduced,1.344733202499239
uniswapv2/0x7b73644935b8e68019ac6356c40661e1bc315860/13570494/amm_reduced,2.0279055449172483
uniswapv2/0x7b73644935b8e68019ac6356c40661e1bc315860/13570446/amm_reduced,6.246929565957362
uniswapv2/0x7b73644935b8e68019ac6356c40661e1bc315860/12421101/amm_reduced,0.245746236
uniswapv2/0x90704ac59e7e54632b0cc9d22573aecd7eb094ad/13704050/amm_reduced,0.6569394122098388
uniswapv2/0xfcb910d871d7e94f5a566b7b32fb2b19583c09d7/13681665/amm_reduced,0.19582818569679775
uniswapv2/0xfcb910d871d7e94f5a566b7b32fb2b19583c09d7/13566969/amm_reduced,4.6247586373524365
uniswapv2/0xb47328711afeb9352190d3aa753001881a294e57/13681634/amm_reduced,0.016526134779878507
uniswapv2/0xb47328711afeb9352190d3aa753001881a294e57/13560584/amm_reduced,0.038898799144453565
uniswapv2/0xb47328711afeb9352190d3aa753001881a294e57/13559046/amm_reduced,0.04053726238168202
uniswapv2/0xa14e051af256157ce093aa54cb3b2f775358f559/13677527/amm_reduced,0.32028460654422014
uniswapv2/0xe56c60b5f9f7b5fc70de0eb79c6ee7d00efa2625/13673970/amm_reduced,0.2932928007414984
uniswapv2/0xa5e9c917b4b821e4e0a5bbefce078ab6540d6b5e/13520542/amm_reduced,0.44620366501503816
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/13338895/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/13255297/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/13159005/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/13139206/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/13100128/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/13075509/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/13065309/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/13035793/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/13009799/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12990930/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12983926/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12977475/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12960842/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12948259/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12942131/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12935655/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12923474/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12917998/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12911096/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12888464/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12882081/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12875462/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12868895/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12862594/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12856499/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12850652/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12845736/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12839883/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12834072/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12828394/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12815433/amm_reduced,0.0
uniswapv2/0xcfb8cf118b4f0abb2e8ce6dbeb90d6bc0a62693d/12806740/amm_reduced,0.0
